date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,all_time_high,all_time_high_flag,segment_reference_high,drawdown_from_reference_high,threshold_hit
2013-09-17,54271.25,Ibovespa,2013,9,17,201309,20133,201338,1.0083538904340132,False,0.047619047619047616,63.42857142857143,0.0,619.0631488361922,682.4917202647637,167.14285714285717,1.9600012650888132,73516.81,False,73516.81,-0.26178448167160673,False
2013-09-18,55702.9,Ibovespa,2013,9,18,201309,20133,201338,1.0263795287560173,False,0.047619047619047616,63.476190476190474,0.0,635.3937429727072,698.8699334488977,167.14285714285717,2.030408548921505,73516.81,False,73516.81,-0.2423107041777247,False
2013-09-19,55095.69,Ibovespa,2013,9,19,201309,20133,201338,0.9890991312840086,False,0.047619047619047616,63.523809523809526,0.0,628.4673991975994,691.991208721409,167.14285714285717,1.9999618875205587,73516.81,False,73516.81,-0.2505701757189953,False
2013-09-20,54110.03,Ibovespa,2013,9,20,201309,20133,201338,0.9821100343783696,False,0.047619047619047616,63.57142857142857,0.0,617.2241390316389,680.7955676030674,167.14285714285717,1.9508167016851217,73516.81,False,73516.81,-0.26397744951120705,False
2013-09-23,54602.38,Ibovespa,2013,9,23,201309,20133,201339,1.0090990524307601,False,0.047619047619047616,63.61904761904762,0.0,622.8402938342185,686.4593414532661,167.14285714285717,1.974751582855672,73516.81,False,73516.81,-0.25728034173408776,False
2013-09-24,54431.05,Ibovespa,2013,9,24,201309,20133,201339,0.9968622246869093,False,0.047619047619047616,63.666666666666664,0.0,620.8859609362273,684.552627602894,167.14285714285717,1.9658768680958887,73516.81,False,73516.81,-0.2596108291423417,False
2013-09-25,54261.11,Ibovespa,2013,9,25,201309,20133,201339,0.9968778849572073,False,0.047619047619047616,63.714285714285715,0.0,618.9474835377296,682.6617692520152,167.14285714285717,1.9570744955223427,73516.81,False,73516.81,-0.26192240931019717,False
2013-09-26,53782.97,Ibovespa,2013,9,26,201309,20133,201339,0.9911881640460359,False,0.047619047619047616,63.76190476190476,0.0,613.4934198486761,677.2553246105808,167.14285714285717,1.9330504881052168,73516.81,False,73516.81,-0.26842622796065274,False
2013-09-27,53738.92,Ibovespa,2013,9,27,201309,20133,201339,0.9991809675070008,False,0.047619047619047616,63.80952380952381,0.0,612.9909488035789,676.8004726131028,167.14285714285717,1.9304762731701355,73516.81,False,73516.81,-0.26902541065097896,False
2013-09-30,52338.19,Ibovespa,2013,9,30,201309,20133,201340,0.9739345338536763,False,0.047619047619047616,63.857142857142854,0.0,597.0130539795364,660.8701968366793,167.14285714285717,1.860909943015927,73516.81,False,73516.81,-0.28807860406347874,False
2013-10-01,53179.46,Ibovespa,2013,10,1,201310,20134,201340,1.0160737312467243,False,0.043478260869565216,63.900621118012424,0.0,606.6092813599896,670.509902478002,167.14285714285717,1.90209404535078,73516.81,False,73516.81,-0.2766353708764022,False
2013-10-02,53100.18,Ibovespa,2013,10,2,201310,20134,201340,0.9985091988523389,False,0.043478260869565216,63.94409937888199,0.0,605.7049475471563,669.6490469260383,167.14285714285717,1.8978227806771173,73516.81,False,73516.81,-0.27771376369567724,False
2013-10-03,52489.86,Ibovespa,2013,10,3,201310,20134,201340,0.9885062536511176,False,0.043478260869565216,63.98757763975155,0.0,598.7431285177861,662.7307061575376,167.14285714285717,1.8673450416898727,73516.81,False,73516.81,-0.2860155384870481,False
2013-10-04,52848.97,Ibovespa,2013,10,4,201310,20134,201340,1.0068415118653393,False,0.043478260869565216,64.03105590062111,0.0,602.8394367358309,666.870492636452,167.14285714285717,1.884713434387511,73516.81,False,73516.81,-0.28113080532193924,False
2013-10-07,52417.1,Ibovespa,2013,10,7,201310,20134,201341,0.9918282229530679,False,0.043478260869565216,64.07453416149069,0.0,597.9131672637276,661.9877014252182,167.14285714285717,1.863053240462583,73516.81,False,73516.81,-0.287005244106756,False
2013-10-08,52312.44,Ibovespa,2013,10,8,201310,20134,201341,0.9980033233429549,False,0.043478260869565216,64.11801242236025,0.0,596.7193279997123,660.8373404220725,167.14285714285717,1.8575406711238327,73516.81,False,73516.81,-0.2884288640924436,False
2013-10-09,52547.71,Ibovespa,2013,10,9,201310,20134,201341,1.004497400618285,False,0.043478260869565216,64.16149068322981,0.0,599.4030138744007,663.5645045576305,167.14285714285717,1.8687939106814846,73516.81,False,73516.81,-0.2852286436258592,False
2013-10-10,52996.64,Ibovespa,2013,10,10,201310,20134,201341,1.0085432838081811,False,0.043478260869565216,64.20496894409938,0.0,604.5238839374089,668.7288528815083,167.14285714285717,1.8905776388413247,73516.81,False,73516.81,-0.27912214907039623,False
2013-10-11,53149.62,Ibovespa,2013,10,11,201310,20134,201341,1.002886598093766,False,0.043478260869565216,64.24844720496894,0.0,606.2689014284186,670.5173486333875,167.14285714285717,1.8977638140864168,73516.81,False,73516.81,-0.2770412644400647,False
2013-10-14,54170.6,Ibovespa,2013,10,14,201310,20134,201342,1.0192095446778358,False,0.043478260869565216,64.2919254658385,0.0,617.9150509771903,682.2069764430288,167.14285714285717,1.9477288104808679,73516.81,False,73516.81,-0.2631535563090944,False
2013-10-15,54980.64,Ibovespa,2013,10,15,201310,20134,201342,1.0149534987613207,False,0.043478260869565216,64.33540372670808,0.0,627.1550429265791,691.4904466532871,167.14285714285717,1.9872802917027803,73516.81,False,73516.81,-0.25213512392607895,False
2013-10-16,55973.03,Ibovespa,2013,10,16,201310,20134,201342,1.018049808077898,False,0.043478260869565216,64.37888198757764,0.0,638.4750710864896,702.8539530740672,167.14285714285717,2.03580111186921,73516.81,False,73516.81,-0.23863630644474376,False
2013-10-17,55358.13,Ibovespa,2013,10,17,201310,20134,201342,0.9890143520906408,False,0.043478260869565216,64.4223602484472,0.0,631.4610087566305,695.8833690050776,167.14285714285717,2.0051290813212135,73516.81,False,73516.81,-0.24700037991311108,False
2013-10-18,55378.46,Ibovespa,2013,10,18,201310,20134,201342,1.0003672450640946,False,0.043478260869565216,64.46583850931677,0.0,631.6929096952645,696.1587482045812,167.14285714285717,2.005753934429391,73516.81,False,73516.81,-0.24672384451936913,False
2013-10-21,56077.43,Ibovespa,2013,10,21,201310,20134,201343,1.0126216944277613,False,0.043478260869565216,64.50931677018633,0.0,639.6659445736215,704.1752613438077,167.14285714285717,2.039795610155326,73516.81,False,73516.81,-0.23721622306517376,False
2013-10-22,56460.38,Ibovespa,2013,10,22,201310,20134,201343,1.0068289506134642,False,0.043478260869565216,64.5527950310559,0.0,644.0341917182296,708.5869867492855,167.14285714285717,2.0582662216613934,73516.81,False,73516.81,-0.23200721032373417,False
2013-10-23,55440.03,Ibovespa,2013,10,23,201310,20134,201343,0.9819280351991964,False,0.043478260869565216,64.59627329192547,0.0,632.3952284749838,696.9915017669093,167.14285714285717,2.007655636142385,73516.81,False,73516.81,-0.24588634898603456,False
2013-10-24,54877.15,Ibovespa,2013,10,24,201310,20134,201343,0.9898470473410639,False,0.043478260869565216,64.63975155279503,0.0,625.9745496585402,690.6143012113353,167.14285714285717,1.9795777392347982,73516.81,False,73516.81,-0.2535428291842369,False
2013-10-25,54154.15,Ibovespa,2013,10,25,201310,20134,201343,0.9868251175580365,False,0.043478260869565216,64.6832298136646,0.0,617.7274085551279,682.4106383687925,167.14285714285717,1.943631785911896,73516.81,False,73516.81,-0.2633773146576952,False
2013-10-28,55073.37,Ibovespa,2013,10,28,201310,20134,201344,1.0169741377161308,False,0.043478260869565216,64.72670807453416,0.0,628.2127986589712,692.9395067335054,167.14285714285717,1.9884884033134491,73516.81,False,73516.81,-0.250873779751869,False
2013-10-29,54538.8,Ibovespa,2013,10,29,201310,20134,201344,0.990293493933638,False,0.043478260869565216,64.77018633540372,0.0,622.1150473178217,686.8852336532254,167.14285714285717,1.9618223423367427,73516.81,False,73516.81,-0.25814517795317826,False
2013-10-30,54172.82,Ibovespa,2013,10,30,201310,20134,201344,0.9932895479915216,False,0.043478260869565216,64.81366459627328,0.0,617.9403741490431,682.7540387453164,167.14285714285717,1.943456961788618,73516.81,False,73516.81,-0.2631233591337818,False
2013-10-31,54256.2,Ibovespa,2013,10,31,201310,20134,201344,1.001539148229684,False,0.043478260869565216,64.85714285714286,0.0,618.891475981965,683.7486188391078,167.14285714285717,1.947192322582361,73516.81,False,73516.81,-0.2619891967564969,False
2013-11-01,54013.24,Ibovespa,2013,11,1,201311,20134,201344,0.9955219864273577,False,0.05263157894736842,64.90977443609023,0.0,616.120071552525,681.0298459886153,167.14285714285717,1.9348076828722363,73516.81,False,73516.81,-0.26529401915017803,False
2013-11-04,54436.92,Ibovespa,2013,11,4,201311,20134,201345,1.0078440026926732,False,0.05263157894736842,64.96240601503759,0.0,620.952919052793,685.9153250678306,167.14285714285717,1.955190742922626,73516.81,False,73516.81,-0.259530983458069,False
2013-11-05,53831.85,Ibovespa,2013,11,5,201311,20134,201345,0.9888849332401612,False,0.05263157894736842,65.01503759398496,0.0,614.0509859028045,679.0660234967895,167.14285714285717,1.9250180109814097,73516.81,False,73516.81,-0.2677613460105247,False
2013-11-06,53384.6,Ibovespa,2013,11,6,201311,20134,201345,0.9916917215365996,False,0.05263157894736842,65.06766917293233,0.0,608.9492793211984,674.0169484941308,167.14285714285717,1.902611518900382,73516.81,False,73516.81,-0.27384498864953466,False
2013-11-07,52740.79,Ibovespa,2013,11,7,201311,20134,201345,0.9879401550259813,False,0.05263157894736842,65.1203007518797,0.0,601.6054454155444,666.7257461674241,167.14285714285717,1.8705617895266382,73516.81,False,73516.81,-0.28260230551352805,False
2013-11-08,52248.86,Ibovespa,2013,11,8,201311,20134,201345,0.9906726842734058,False,0.05263157894736842,65.17293233082707,0.0,595.9940814833153,661.1670138141424,167.14285714285717,1.8459839742792714,73516.81,False,73516.81,-0.2892937003115341,False
2013-11-11,52623.87,Ibovespa,2013,11,11,201311,20134,201346,1.007177381477797,False,0.05263157894736842,65.22556390977444,0.0,600.2717583646303,665.4973222744047,167.14285714285717,1.8639748863451162,73516.81,False,73516.81,-0.2841926900799966,False
2013-11-12,51804.33,Ibovespa,2013,11,12,201311,20134,201346,0.9844264589434414,False,0.05263157894736842,65.2781954887218,0.0,590.923401490646,656.2015969793679,167.14285714285717,1.8233311464239104,73516.81,False,73516.81,-0.29534034460962055,False
2013-11-13,52230.29,Ibovespa,2013,11,13,201311,20134,201346,1.0082224787001395,False,0.05263157894736842,65.33082706766918,0.0,595.7822565728169,661.113083640486,167.14285714285717,1.8438190149805824,73516.81,False,73516.81,-0.2895462956023255,False
2013-11-14,53451.6,Ibovespa,2013,11,14,201311,20134,201346,1.023383174782296,False,0.05263157894736842,65.38345864661655,0.0,609.7135372104497,675.0969958570662,167.14285714285717,1.9033143778370882,73516.81,False,73516.81,-0.2729336324576651,False
2013-11-18,54307.04,Ibovespa,2013,11,18,201311,20134,201347,1.0160040111053739,False,0.05263157894736842,65.4360902255639,0.0,619.4713994310624,684.9074896566264,167.14285714285717,1.9448387199538129,73516.81,False,73516.81,-0.26129765423717377,False
2013-11-19,53032.91,Ibovespa,2013,11,19,201311,20134,201347,0.976538400914504,False,0.05263157894736842,65.48872180451127,0.0,604.9376098126797,670.426331617191,167.14285714285717,1.8819231449607754,73516.81,False,73516.81,-0.2786287925169767,False
2013-11-21,52688.02,Ibovespa,2013,11,21,201311,20134,201347,0.9934966797032256,False,0.05263157894736842,65.54135338345864,0.0,601.0035067765027,666.5448601599613,167.14285714285717,1.8645899893778024,73516.81,False,73516.81,-0.28332010053210965,False
2013-11-22,52800.74,Ibovespa,2013,11,22,201311,20134,201347,1.0021393857654928,False,0.05263157894736842,65.59398496240601,0.0,602.2892851239117,667.8832700863177,167.14285714285717,1.8696929289100033,73516.81,False,73516.81,-0.28178684575677315,False
2013-11-25,52263.51,Ibovespa,2013,11,25,201311,20134,201348,0.9898253319934532,False,0.05263157894736842,65.64661654135338,0.0,596.1611916038755,661.8078081452289,167.14285714285717,1.8429455923037188,73516.81,False,73516.81,-0.28909442615913283,False
2013-11-26,51446.91,Ibovespa,2013,11,26,201311,20134,201348,0.9843753318519939,False,0.05263157894736842,65.69924812030075,0.0,586.8463708223451,652.5456189426459,167.14285714285717,1.8025241319869507,73516.81,False,73516.81,-0.3002020898349642,False
2013-11-27,51861.21,Ibovespa,2013,11,27,201311,20134,201348,1.008052961781378,False,0.05263157894736842,65.75187969924812,0.0,591.5722222181179,657.324101917366,167.14285714285717,1.822408573204509,73516.81,False,73516.81,-0.294566644009717,False
2013-11-28,51846.83,Ibovespa,2013,11,28,201311,20134,201348,0.9997227214714042,False,0.05263157894736842,65.80451127819549,0.0,591.408191942783,657.2127032209785,167.14285714285717,1.8212926708537256,73516.81,False,73516.81,-0.29476224553268837,False
2013-11-29,52482.49,Ibovespa,2013,11,29,201311,20134,201348,1.0122603445572274,False,0.05263157894736842,65.85714285714286,0.0,598.6590601499684,664.5162030071112,167.14285714285717,1.852000871275155,73516.81,False,73516.81,-0.2861157876681537,False
2013-12-02,51244.87,Ibovespa,2013,12,2,201312,20134,201349,0.9764184206961218,False,0.05263157894736842,65.90977443609023,0.0,584.5417340470567,650.4515084831469,167.14285714285717,1.7910069243856794,73516.81,False,73516.81,-0.3029503048350438,False
2013-12-03,50348.89,Ibovespa,2013,12,3,201312,20134,201349,0.9825157132801781,False,0.05263157894736842,65.96240601503759,0.0,574.3214387692761,640.2838447843137,167.14285714285717,1.7467584219692842,73516.81,False,73516.81,-0.31513772156327235,False
2013-12-04,50215.79,Ibovespa,2013,12,4,201312,20134,201349,0.997356446189777,False,0.05263157894736842,66.01503759398496,0.0,572.8031891415249,638.8182267355098,167.14285714285717,1.7398524397234052,73516.81,False,73516.81,-0.31694819184891176,False
2013-12-05,50787.63,Ibovespa,2013,12,5,201312,20134,201349,1.011387653166464,False,0.05263157894736842,66.06766917293233,0.0,579.3260731921131,645.3937423650455,167.14285714285717,1.7674297235242302,73516.81,False,73516.81,-0.309169834762961,False
2013-12-06,50944.27,Ibovespa,2013,12,6,201312,20134,201349,1.0030842155855668,False,0.05263157894736842,66.1203007518797,0.0,581.1128396961774,647.233140448057,167.14285714285717,1.7746908096825544,73516.81,False,73516.81,-0.30703916560035727,False
2013-12-09,51165.38,Ibovespa,2013,12,9,201312,20134,201350,1.0043402329643747,False,0.05263157894736842,66.17293233082707,0.0,583.6350047990481,649.8079371298752,167.14285714285717,1.7851005651855694,73516.81,False,73516.81,-0.3040315541438754,False
2013-12-10,50993.02,Ibovespa,2013,12,10,201312,20134,201350,0.9966313159405833,False,0.05263157894736842,66.22556390977444,0.0,581.668922861864,647.8944867716384,167.14285714285717,1.7762731729050807,73516.81,False,73516.81,-0.306376051953288,False
2013-12-11,50067.99,Ibovespa,2013,12,11,201312,20134,201350,0.9818596741279493,False,0.05263157894736842,66.2781954887218,0.0,571.1172590515049,637.3954545402268,167.14285714285717,1.730668238165571,73516.81,False,73516.81,-0.31895861640351375,False
2013-12-12,50121.61,Ibovespa,2013,12,12,201312,20134,201350,1.001070943730715,False,0.05263157894736842,66.33082706766918,0.0,571.7288934995894,638.0597205672585,167.14285714285717,1.7328978112664357,73516.81,False,73516.81,-0.3182292594033935,False
2013-12-13,50051.18,Ibovespa,2013,12,13,201312,20134,201350,0.9985948176844279,False,0.05263157894736842,66.38345864661655,0.0,570.9255101691422,637.3089688157587,167.14285714285717,1.7290670289608778,73516.81,False,73516.81,-0.3191872715913544,False
2013-12-16,50279.61,Ibovespa,2013,12,16,201312,20134,201351,1.0045639283629277,False,0.05263157894736842,66.4360902255639,0.0,573.5311732981221,639.967263523686,167.14285714285717,1.739832809137006,73516.81,False,73516.81,-0.316080091070328,False
2013-12-17,50090.35,Ibovespa,2013,12,17,201312,20134,201351,0.9962358498802993,False,0.05263157894736842,66.48872180451127,0.0,571.3723158634999,637.8610376680112,167.14285714285717,1.7302004315594082,73516.81,False,73516.81,-0.3186544682773913,False
2013-12-18,50563.43,Ibovespa,2013,12,18,201312,20134,201351,1.0094445337275544,False,0.05263157894736842,66.54135338345864,0.0,576.7686609716636,643.3100143551222,167.14285714285717,1.7529032145827301,73516.81,False,73516.81,-0.31221947742291867,False
2013-12-19,51633.43,Ibovespa,2013,12,19,201312,20134,201351,1.0211615390807152,False,0.05263157894736842,66.59398496240601,0.0,588.9739735313473,655.5679584937533,167.14285714285717,1.8047266857422453,73516.81,False,73516.81,-0.2976649830154491,False
2013-12-20,51185.74,Ibovespa,2013,12,20,201312,20134,201351,0.9913294545801044,False,0.05263157894736842,66.64661654135338,0.0,583.8672479427073,650.5138644840607,167.14285714285717,1.7824771330925602,73516.81,False,73516.81,-0.3037546106801968,False
2013-12-23,51356.1,Ibovespa,2013,12,23,201312,20134,201352,1.0033282707254012,False,0.05263157894736842,66.69924812030075,0.0,585.8105162115556,652.5097643318563,167.14285714285717,1.7903861180070377,73516.81,False,73516.81,-0.3014373175332281,False
